"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"2019-03-19 06:30:00",95353,11.98131,4.070007E-05,0.0001457729,0.0006868133,3.663007E-05,0.001742222,0.009382118,0,260.91,0.001742222,261.2676,0.003611745
"2019-03-19 06:45:00",95354,11.97879,1.780627E-05,6.734949E-05,0,1.602565E-05,0.03310222,0.06197911,0.2417333,260.9208,0.03310222,260.933,0.01251145
"2019-03-19 07:00:00",95355,11.9746,3.561255E-05,9.599089E-05,0,3.20513E-05,0.01350222,0.05382103,0,261.1094,0.01350222,260.6759,0.02226429
"2019-03-19 07:15:00",95356,11.95025,7.376888E-05,0.0003036458,0,6.6392E-05,0,0,0,261.0509,0,0,0
"2019-03-19 07:30:00",95357,11.96872,0.0001170127,0.0002670821,0,0.0001053115,0,0,0,261.0314,0,0,0
"2019-03-19 07:45:00",95358,11.95445,0.002953298,0.002208337,0.006333947,0.002657969,0,0,0,261.053,0,0,0
"2019-03-19 08:00:00",95359,12.0023,0.01252544,0.005396863,0.0314408,0.0112729,0,0,0,261.1094,0,0,0
"2019-03-19 08:15:00",95360,12.04259,0.07751836,0.01790855,0.1097376,0.06976653,0,0,0,261.0574,0,0,0
"2019-03-19 08:30:00",95361,12.19201,0.1347655,0.01399131,0.1585776,0.121289,0,0,0,228.7628,0,0,0
"2019-03-19 08:45:00",95362,12.91645,0.1812908,0.01348532,0.2047468,0.1631617,0,0,0,313.2693,0,0,0
"2019-03-19 09:00:00",95363,13.88264,0.2359561,0.02228239,0.2773964,0.2123605,0,0,0,266.9264,0,0,0
"2019-03-19 09:15:00",95364,13.7584,0.3173307,0.01905963,0.3423384,0.2855977,0,0,0,221.1903,0,0,0
"2019-03-19 09:30:00",95365,13.68033,0.3625841,0.01314307,0.385455,0.3263257,0.1915356,0.1655881,0.3266667,210.4319,0.1915356,242.9131,21.5916
"2019-03-19 09:45:00",95366,13.57373,0.4113428,0.01448242,0.4357451,0.3702086,0.2124422,0.1994602,0.1306667,129.5751,0.2124422,180.0178,40.81923
"2019-03-19 10:00:00",95367,13.5242,0.4615336,0.01412568,0.4855772,0.4153803,0.1545133,0.1652325,0.3691333,47.61077,0.1545133,101.1097,29.50624
"2019-03-19 10:15:00",95368,13.4688,0.5108265,0.0147358,0.536554,0.4597439,0.6976511,0.6529639,1.790133,11.61228,0.6976511,9.726261,31.3219
"2019-03-19 10:30:00",95369,13.42766,0.5609308,0.01438664,0.5798233,0.5048379,1.329207,0.2956027,1.1074,345.3732,1.329207,23.7434,22.29138
"2019-03-19 10:45:00",95370,13.42263,0.612045,0.01318003,0.6268319,0.5508406,1.659902,0.487858,1.666,18.20081,1.659902,29.15562,12.8618
"2019-03-19 11:00:00",95371,13.42431,0.6414229,0.02170313,0.6706353,0.5772806,1.878986,0.684523,0.9179333,337.1505,1.878986,20.16425,26.04617
"2019-03-19 11:15:00",95372,13.4008,0.6990694,0.01242771,0.717186,0.6291625,1.766505,0.803992,1.581067,328.9691,1.766505,345.8656,49.50902
"2019-03-19 11:30:00",95373,13.34456,0.7330082,0.009667658,0.7547318,0.6597074,1.681571,0.6645305,1.927333,44.99921,1.681571,39.68479,46.18325
"2019-03-19 11:45:00",95374,13.3731,0.7690634,0.008866653,0.7839596,0.6921571,2.787011,1.166426,3.436533,22.13008,2.787011,15.14173,26.51969
"2019-03-19 12:00:00",95375,13.36806,0.8026944,0.00958596,0.8176897,0.7224249,2.346882,1.240724,0.7186667,112.7267,2.346882,50.77142,32.48481
"2019-03-19 12:15:00",95376,13.35127,0.8274043,0.004940177,0.8362337,0.744664,1.639431,1.204525,3.041266,20.54147,1.639431,22.537,46.74848
"2019-03-19 12:30:00",95377,13.33952,0.8458923,0.005275507,0.8514963,0.7613032,1.762475,0.815931,0.2221333,137.8953,1.762475,317.5518,51.2733
"2019-03-19 12:45:00",95378,13.33952,0.863513,0.005492129,0.8698113,0.7771617,1.634858,0.7982273,2.4794,256.621,1.634858,148.712,81.77513
"2019-03-19 13:00:00",95379,13.28916,0.8820035,0.006216976,0.8881264,0.7938033,1.466624,0.7571763,2.316067,349.4845,1.466624,336.0959,68.80112
"2019-03-19 13:15:00",95380,13.21109,0.8935777,0.002256479,0.8969786,0.8042198,1.421109,0.5120723,1.4112,203.1347,1.421109,9.888712,63.00763
"2019-03-19 13:30:00",95381,13.25054,0.8991101,0.002121166,0.9015574,0.8091993,1.455735,0.6430228,2.270333,168.6728,1.455735,196.7889,32.16238
"2019-03-19 13:45:00",95382,13.23375,0.9006492,0.002075311,0.9031599,0.8105843,1.703567,1.130437,0.3005333,8.675616,1.703567,340.6581,55.73077
"2019-03-19 14:00:00",95383,13.23543,0.8988507,0.002963368,0.8977417,0.8089658,1.771405,0.9617429,1.600667,275.7754,1.771405,53.30735,96.96622
"2019-03-19 14:15:00",95384,13.24718,0.8945113,0.001934517,0.8923235,0.80506,1.156944,0.5844249,0.4116,3.283427,1.156944,285.3603,89.01009
"2019-03-19 14:30:00",95385,13.2497,0.8857096,0.002818846,0.8805714,0.7971389,1.590649,0.8806378,1.3916,55.1659,1.590649,15.32816,57.63322
"2019-03-19 14:45:00",95386,13.2539,0.8717292,0.00548807,0.8641642,0.7845564,1.259082,0.6950403,0.9244667,158.9807,1.259082,35.38018,67.65028
"2019-03-19 15:00:00",95387,13.26145,0.8532336,0.006862323,0.8454676,0.7679102,1.984391,0.749025,2.1168,184.3205,1.984391,168.9321,69.14006
"2019-03-19 15:15:00",95388,13.24131,0.8315839,0.00713774,0.8205133,0.7484255,1.258429,0.6107249,2.172333,215.2151,1.258429,188.0208,79.4818
"2019-03-19 15:30:00",95389,13.20018,0.8056068,0.007379199,0.7929645,0.7250463,1.458676,0.5636722,1.5582,310.2199,1.458676,229.2722,52.61077
"2019-03-19 15:45:00",95390,13.17247,0.7762825,0.00827246,0.7606079,0.6986543,1.650537,0.8016366,1.884867,242.5791,1.650537,245.4029,52.05106
"2019-03-19 16:00:00",95391,13.15904,0.7435952,0.009668215,0.725962,0.6692358,1.578889,0.5783472,1.757467,184.8992,1.578889,224.4103,43.7611
"2019-03-19 16:15:00",95392,13.14729,0.7069373,0.01108145,0.6860505,0.6362435,1.486551,0.6650898,1.630067,211.1948,1.486551,238.4901,49.82594
"2019-03-19 16:30:00",95393,13.15569,0.6648024,0.01299712,0.6420181,0.5983223,1.971324,0.4814641,2.639467,229.3718,1.971324,200.7203,35.04548
"2019-03-19 16:45:00",95394,13.17331,0.6196788,0.01347505,0.5985199,0.557711,1.911218,0.4991583,2.152733,158.311,1.911218,218.478,28.28061
"2019-03-19 17:00:00",95395,13.16408,0.5726983,0.01528029,0.5490693,0.5154284,1.640193,0.670933,1.3622,212.0639,1.640193,225.7282,34.81744
"2019-03-19 17:15:00",95396,13.15904,0.5206352,0.01556624,0.4948111,0.4685718,1.321693,0.4798944,1.0878,354.2352,1.321693,151.3117,49.24029
"2019-03-19 17:30:00",95397,13.11875,0.4681296,0.01599882,0.4428421,0.4213167,0.9991643,0.5403206,0.3070667,271.6099,0.9991643,230.9441,54.67531
"2019-03-19 17:45:00",95398,13.09189,0.411905,0.01691161,0.3848445,0.3707145,1.278573,0.3942832,1.260933,290.2051,1.278573,289.2464,61.98501
"2019-03-19 18:00:00",95399,13.08769,0.3558076,0.01638833,0.3286022,0.3202269,1.57682,0.3691074,1.545133,171.8175,1.57682,206.5484,43.16658
"2019-03-19 18:15:00",95400,13.13806,0.2995015,0.01668736,0.2719019,0.2695514,1.216071,0.5261936,1.561467,153.2222,1.216071,171.0987,22.79407
"2019-03-19 18:30:00",95401,12.97521,0.2422519,0.01629678,0.2152016,0.2180267,0.4296755,0.3535782,0.6272,17.23203,0.4296755,61.41175,72.58652
"2019-03-19 18:45:00",95402,12.8879,0.1723419,0.03930054,0.08608065,0.1551077,0.8730711,0.365774,1.110667,269.9692,0.8730711,58.00077,74.41202
"2019-03-19 19:00:00",95403,12.77122,0.09110201,0.01722618,0.05555559,0.0819918,0.4695289,0.4055616,0.7611333,245.6805,0.4695289,203.9253,64.00423
"2019-03-19 19:15:00",95404,12.61928,0.04085523,0.01206828,0.03014349,0.03676971,0.6777244,0.3976458,0.4998,339.6125,0.6777244,319.5506,43.27945
"2019-03-19 19:30:00",95405,12.43377,0.02872407,0.004878941,0.01434677,0.02585167,1.40924,0.4714651,0.8852667,345.8695,1.40924,352.0608,16.39834
"2019-03-19 19:45:00",95406,12.31121,0.01076517,0.005341046,0.003205131,0.009688652,1.0976,0.311034,0.9015999,352.9218,1.0976,343.5921,15.97388
"2019-03-19 20:00:00",95407,12.18697,0.0008699637,0.00102566,0.000457876,0.0007829675,0.8468289,0.1493018,0.6174,13.25941,0.8468289,356.5796,11.5555
"2019-03-19 20:15:00",95408,12.16347,2.543764E-06,1.369859E-05,0,2.289388E-06,0.6525711,0.07193436,0.7121333,52.11655,0.6525711,25.3114,11.18043
"2019-03-19 20:30:00",95409,12.17019,9.666266E-05,0.0004649993,0,8.69964E-05,0.7272688,0.07065109,0.7709333,34.88235,0.7272688,46.17795,8.668834
"2019-03-19 20:45:00",95410,12.15843,7.122514E-05,0.0001889241,0,6.410263E-05,0.8228733,0.09274247,0.7578666,61.01323,0.8228733,38.07765,6.737874
"2019-03-19 21:00:00",95411,12.15759,8.903139E-05,0.0002381498,0,8.012826E-05,0.2470689,0.2665976,0,174.765,0.2470689,77.68687,31.00333
"2019-03-19 21:15:00",95412,12.14416,9.157513E-05,0.0002408385,0,8.241762E-05,0,0,0,239.61,0,0,0
"2019-03-19 21:30:00",95413,12.14584,5.087506E-05,0.0001721502,0,4.578755E-05,0.1561467,0.182139,0,184.0063,0.1561467,175.0018,4.44047
"2019-03-19 21:45:00",95414,12.13493,9.157515E-05,0.0002616978,0,8.241765E-05,0.04682222,0.09603605,0,195.5817,0.04682222,212.9736,5.83002
"2019-03-19 22:00:00",95415,12.13157,4.070007E-05,0.0001161245,0,3.663007E-05,0.12152,0.1677286,0,230.787,0.12152,175.72,4.815151
"2019-03-19 22:15:00",95416,12.11142,8.140013E-05,0.0003026532,0,7.326012E-05,0.1180356,0.1129175,0,217.4149,0.1180356,229.9712,6.166256
"2019-03-19 22:30:00",95417,12.12402,4.833134E-05,0.0001606598,0,4.349821E-05,0.04094222,0.1044814,0.3234,240.8518,0.04094222,240.9179,0.01841636
"2019-03-19 22:45:00",95418,12.12318,0.0001271877,0.0003022683,0.0008394392,0.0001144689,0.06849111,0.1088163,0,218.7044,0.06849111,222.945,4.332154
"2019-03-19 23:00:00",95419,12.1131,1.017501E-05,5.479408E-05,0,9.157507E-06,0.008384445,0.03215837,0,218.6567,0.008384445,218.6784,0.006255726
"2019-03-19 23:15:00",95420,12.11142,0.0001246439,0.0003888616,0,0.0001121796,0,0,0,218.7608,0,0,0
"2019-03-19 23:30:00",95421,12.10975,6.613762E-05,0.0002536622,0,5.952386E-05,0.26068,0.332772,0.3789333,49.24707,0.26068,11.91958,10.97042
"2019-03-19 23:45:00",95422,12.0896,9.411887E-05,0.0002913792,0,8.470699E-05,0.90944,0.261768,0.8591333,23.3871,0.90944,30.84147,17.46068
"2019-03-20 00:00:00",95423,12.07113,0.0001042939,0.0002534707,0,9.386454E-05,1.070487,0.3639455,1.584333,19.08722,1.070487,16.86666,12.78074
"2019-03-20 00:15:00",95424,12.09128,2.543764E-06,1.369859E-05,0,2.289388E-06,0.6091245,0.3400177,0.2123333,311.3968,0.6091245,8.312321,25.6479
"2019-03-20 00:30:00",95425,12.08876,9.920639E-05,0.0003153537,0,8.928577E-05,0.1983955,0.174488,0.08166666,183.0007,0.1983955,175.2649,8.229666
"2019-03-20 00:45:00",95426,12.08037,9.666268E-05,0.0003691162,0,8.699642E-05,0.3066311,0.22407,0.5128666,162.1558,0.3066311,173.7186,16.85556
"2019-03-20 01:00:00",95427,12.08372,4.833134E-05,0.0002215988,0,4.349821E-05,0.1906645,0.1913023,0.343,179.8906,0.1906645,171.6256,4.73332
"2019-03-20 01:15:00",95428,12.07617,0.0001271877,0.0006568602,0,0.000114469,0.2634022,0.1305481,0,205.0224,0.2634022,208.218,12.20029
"2019-03-20 01:30:00",95429,12.05518,1.780627E-05,5.461638E-05,0,1.602565E-05,0.1639867,0.1638777,0,185.7726,0.1639867,188.4866,4.626204
"2019-03-20 01:45:00",95430,12.06861,3.561255E-05,0.0001389551,0,3.20513E-05,0.1565822,0.1395978,0,294.997,0.1565822,282.5649,13.89964
"2019-03-20 02:00:00",95431,12.04091,2.28938E-05,9.061627E-05,0,2.060442E-05,0.04126889,0.1227661,0.3724,199.628,0.04126889,199.6557,0.01615221
"2019-03-20 02:15:00",95432,12.05854,0.0001195564,0.000247425,0.0006105011,0.0001076008,0.08101334,0.1264961,0,181.4142,0.08101334,187.4907,4.780262
"2019-03-20 02:30:00",95433,12.05266,2.543764E-06,1.369859E-05,0,2.289388E-06,0,0,0,239.6187,0,0,0
"2019-03-20 02:45:00",95434,12.04763,4.324381E-05,0.0001470325,0,3.891944E-05,0.02254,0.06232603,0,239.4713,0.02254,239.7379,0.01021556
"2019-03-20 03:00:00",95435,12.00062,6.61376E-05,0.0001803017,0,5.952384E-05,0,0,0,239.9394,0,0,0
"2019-03-20 03:15:00",95436,12.01321,6.359386E-05,0.000190102,0,5.723447E-05,0.06849111,0.1214142,0.01633333,161.4926,0.06849111,170.8612,3.506111
"2019-03-20 03:30:00",95437,12.03755,9.157513E-05,0.0002134935,0.000457876,8.241762E-05,0.1354578,0.1435023,0.3397333,196.9753,0.1354578,190.2369,14.80966
"2019-03-20 03:45:00",95438,12.03755,7.122511E-05,0.0002157844,0.0006868133,6.410261E-05,0.1132444,0.1469404,0,206.1039,0.1132444,200.8117,4.956854
"2019-03-20 04:00:00",95439,12.02412,9.411889E-05,0.0002677716,0,8.470701E-05,0.002068889,0.01114131,0.06206666,177.2097,0.002068889,177.2097,0.005107778
"2019-03-20 04:15:00",95440,11.99978,2.543764E-06,1.369859E-05,0,2.289388E-06,0.05923555,0.09722646,0,185.4107,0.05923555,181.8435,9.212719
"2019-03-20 04:30:00",95441,12.01825,4.833132E-05,0.0002108249,0,4.349819E-05,0.08863555,0.1090588,0.3266667,152.2166,0.08863555,178.9483,22.84063
"2019-03-20 04:45:00",95442,12.00733,7.631259E-05,0.0001827258,0,6.868134E-05,0.1062756,0.141892,0,168.4734,0.1062756,173.2491,9.580569
"2019-03-20 05:00:00",95443,11.99558,2.543754E-05,0.0001235751,0,2.289379E-05,0.2625311,0.1427362,0.1829333,171.3992,0.2625311,170.8268,17.94569
"2019-03-20 05:15:00",95444,12.00146,4.833132E-05,0.0001811074,0,4.349819E-05,0.0245,0.06642805,0.03593333,197.3567,0.0245,184.3584,3.335254
"2019-03-20 05:30:00",95445,12.00062,6.359385E-05,0.0002356922,0,5.723447E-05,0.06892666,0.1010393,0.2123333,176.2669,0.06892666,158.8951,6.600901
"2019-03-20 05:45:00",95446,11.9939,8.140013E-05,0.0002628327,0,7.326012E-05,0.1051867,0.1365227,0.343,172.7711,0.1051867,173.0953,3.575158
"2019-03-20 06:00:00",95447,11.99222,5.087527E-06,1.903579E-05,0,4.578775E-06,0.1025733,0.1185537,0.3397333,147.5202,0.1025733,165.1582,10.44563
"2019-03-20 06:15:00",95448,11.9024,2.289378E-05,0.0001232868,0,2.06044E-05,0.1948022,0.1470399,0.3070667,135.6001,0.1948022,158.808,11.91824
"2019-03-20 06:30:00",95449,11.98467,3.815631E-05,0.000145795,0,3.434068E-05,0.2453267,0.1564715,0.3985333,178.4754,0.2453267,179.3426,13.46062
"2019-03-20 06:45:00",95450,11.96704,0.0001882378,0.0004070325,0.0009920642,0.000169414,0.3972267,0.1285024,0.3887333,174.6783,0.3972267,179.9825,9.705064
"2019-03-20 07:00:00",95451,11.97208,3.052507E-05,0.0001373627,0,2.747256E-05,0.3830711,0.06327521,0.3234,171.3364,0.3830711,178.241,6.304329
"2019-03-20 07:15:00",95452,11.95193,1.017501E-05,5.479408E-05,0,9.157507E-06,0.3965733,0.07986805,0.3560667,183.0115,0.3965733,175.7067,9.619379
"2019-03-20 07:30:00",95453,11.95109,0.0002009566,0.00034269,0.001373627,0.0001808609,0.05901778,0.1294659,0,210.1957,0.05901778,186.1666,0.7684952
"2019-03-20 07:45:00",95454,11.97879,0.006425523,0.002615746,0.01320208,0.00578297,0.4509088,0.1519276,0.6010666,218.4769,0.4509088,212.3253,4.598164
"2019-03-20 08:00:00",95455,12.02244,0.023924,0.009184367,0.04830589,0.0215316,0.5396534,0.1155323,0.4998,167.6433,0.5396534,193.0014,16.08156
"2019-03-20 08:15:00",95456,12.12653,0.0863274,0.01553847,0.09836696,0.07769465,0.3847045,0.1521969,0.5422667,202.9483,0.3847045,194.841,10.26644
"2019-03-20 08:30:00",95457,12.32464,0.1507963,0.01827465,0.162088,0.1357167,0.6417912,0.1434553,0.5716667,226.1902,0.6417912,209.0526,10.21059
"2019-03-20 08:45:00",95458,13.0516,0.1523378,0.01961006,0.1552962,0.137104,0.6158754,0.1684488,0.3364667,211.1124,0.6158754,209.7811,13.80611
"2019-03-20 09:00:00",95459,13.51161,0.2034901,0.03951975,0.259005,0.1831412,0.7139843,0.1779112,0.7186667,211.0994,0.7139843,204.8215,10.49862
"2019-03-20 09:15:00",95460,13.82556,0.2459403,0.03258321,0.2766333,0.2213463,0.7308621,0.1303694,0.4540666,197.5323,0.7308621,203.9649,12.70736
"2019-03-20 09:30:00",95461,13.72986,0.2883192,0.03199089,0.3112029,0.2594874,0.5921378,0.1887875,0.5226667,198.0199,0.5921378,212.3454,20.23415
"2019-03-20 09:45:00",95462,13.67782,0.3290091,0.01640944,0.3432541,0.2961082,0.9064999,0.2431356,1.1858,198.28,0.9064999,226.7073,24.96688
"2019-03-20 10:00:00",95463,13.60646,0.3813519,0.02602043,0.4070515,0.3432168,1.004173,0.3595813,0.931,258.422,1.004173,246.7274,24.93521
"2019-03-20 10:15:00",95464,13.54015,0.4686104,0.02826576,0.5047317,0.4217494,1.357844,0.4511213,1.8424,244.9112,1.357844,246.629,29.74826
"2019-03-20 10:30:00",95465,13.50405,0.4888307,0.06229044,0.5844784,0.4399476,1.587056,0.6008748,0.9930666,0.03250918,1.587056,256.2412,27.97058
"2019-03-20 10:45:00",95466,13.44697,0.5999113,0.02045164,0.6259924,0.5399202,1.335413,0.5072755,0.8395333,21.31085,1.335413,307.0857,46.33476
"2019-03-20 11:00:00",95467,13.38737,0.6384212,0.04896229,0.6809375,0.5745791,1.451598,0.7123154,2.757066,6.074882,1.451598,337.8544,39.98639
"2019-03-20 11:15:00",95468,13.38065,0.6525517,0.05293244,0.7099363,0.5872966,2.053318,0.5751497,1.463467,347.3259,2.053318,359.992,28.05829
"2019-03-20 11:30:00",95469,13.39828,0.7463757,0.01526062,0.7181781,0.6717381,2.612462,0.9009436,1.437333,23.65801,2.612462,5.592437,25.04311
"2019-03-20 11:45:00",95470,13.37394,0.734888,0.05693036,0.8110505,0.6613992,2.138251,0.7162655,2.0286,332.9959,2.138251,358.487,33.81723
"2019-03-20 12:00:00",95471,13.34372,0.7639657,0.03943403,0.6982605,0.6875692,2.398278,0.9302704,2.623133,28.45854,2.398278,349.0917,39.06316
"2019-03-20 12:15:00",95472,13.32945,0.7597736,0.04671157,0.8295945,0.6837963,2.783853,0.8635424,1.512467,312.7448,2.783853,352.1062,22.01005
"2019-03-20 12:30:00",95473,13.32273,0.8137698,0.0782242,0.7808307,0.7323929,2.156436,0.7289937,1.6366,309.2186,2.156436,355.4353,42.88144
"2019-03-20 12:45:00",95474,13.28832,0.7756416,0.1233845,0.4441395,0.6980774,2.458167,0.8466586,1.407933,199.4482,2.458167,350.1693,33.89392
"2019-03-20 13:00:00",95475,13.28076,0.8564947,0.06799649,0.7419876,0.7708454,2.279915,0.6700701,1.731333,290.0317,2.279915,8.684408,58.16181
"2019-03-20 13:15:00",95476,13.27069,0.7709787,0.07092796,0.8234132,0.693881,1.821711,0.6959755,1.323,244.6901,1.821711,303.1866,63.07892
"2019-03-20 13:30:00",95477,13.19178,0.7802101,0.09688679,0.8112031,0.7021891,1.987004,0.7678529,3.296067,295.8379,1.987004,344.2155,51.95493
"2019-03-20 13:45:00",95478,13.25054,0.8764174,0.03274567,0.895376,0.7887758,2.105366,0.981596,2.521867,79.44594,2.105366,345.6003,54.78693
"2019-03-20 14:00:00",95479,13.25054,0.8650086,0.16024,1.016408,0.7785079,2.150773,0.7477521,1.182533,310.1982,2.150773,324.9066,52.4852
"2019-03-20 14:15:00",95480,13.22788,0.7618797,0.2360738,0.7577843,0.6856918,2.135529,0.6108387,2.025333,346.3398,2.135529,308.0866,55.48261
"2019-03-20 14:30:00",95481,13.22452,0.8411433,0.1620696,0.9098755,0.7570289,1.589342,1.037576,0.1404667,180.1334,1.589342,285.2489,94.84197
"2019-03-20 14:45:00",95482,13.19934,0.8689262,0.04875137,0.7905225,0.7820335,1.5092,0.7793808,0.9832667,323.8608,1.5092,341.6669,65.50626
"2019-03-20 15:00:00",95483,13.13974,0.8596413,0.01097742,0.8714139,0.7736772,1.999091,0.7424056,2.717867,30.35707,1.999091,45.31205,35.48212
"2019-03-20 15:15:00",95484,13.14813,0.8148738,0.08638177,0.8115848,0.7333866,2.19814,0.5237623,1.757467,104.3848,2.19814,54.49413,20.14044
"2019-03-20 15:30:00",95485,13.16576,0.7405809,0.1431344,0.6394235,0.6665229,2.25694,1.017948,3.4594,12.56588,2.25694,51.26748,51.27666
"2019-03-20 15:45:00",95486,13.16828,0.7349694,0.04990559,0.778694,0.6614724,2.248446,0.877919,2.4892,29.47066,2.248446,16.92258,45.55212
"2019-03-20 16:00:00",95487,13.18087,0.7466453,0.02486341,0.7636604,0.6719808,2.014989,0.6306686,2.737467,6.456323,2.014989,9.685746,47.90009
"2019-03-20 16:15:00",95488,13.16408,0.6818584,0.05081789,0.5447958,0.6136726,2.465353,0.8163521,2.247467,30.27038,2.465353,16.50443,35.71565
"2019-03-20 16:30:00",95489,13.14561,0.444783,0.08990574,0.3211235,0.4003048,1.765198,0.8267268,4.050666,0.1040293,1.765198,3.433266,27.42635
"2019-03-20 16:45:00",95490,13.19262,0.4061204,0.09372234,0.4671859,0.3655085,1.981015,0.8935882,2.9302,16.49732,1.981015,14.05351,36.75356
"2019-03-20 17:00:00",95491,13.26901,0.325074,0.04836368,0.297085,0.2925666,2.483973,0.5947723,2.427133,37.73015,2.483973,39.06439,20.34116
"2019-03-20 17:15:00",95492,13.32861,0.298362,0.01614361,0.2715203,0.2685258,2.197378,0.9088112,2.737467,18.20081,2.197378,19.2017,18.98281
"2019-03-20 17:30:00",95493,13.3815,0.1929717,0.03237691,0.1546094,0.1736746,2.982466,0.6460419,2.129867,12.32748,2.982466,25.05289,20.60276
"2019-03-20 17:45:00",95494,13.29923,0.1623831,0.01751089,0.1606381,0.1461448,2.347753,0.454225,2.152733,19.31262,2.347753,36.71629,14.60715
"2019-03-20 18:00:00",95495,13.16072,0.1567945,0.01779791,0.1192766,0.141115,2.63816,0.5957666,1.519,5.034588,2.63816,22.14907,18.9531
"2019-03-20 18:15:00",95496,13.06503,0.08858623,0.01068854,0.06761298,0.07972761,2.345249,0.4832326,2.316067,345.967,2.345249,23.09518,20.39876
"2019-03-20 18:30:00",95497,12.87951,0.06009365,0.005280765,0.05036633,0.05408429,2.21872,0.442079,2.515333,19.19775,2.21872,18.16784,12.55071
"2019-03-20 18:45:00",95498,12.80732,0.05237081,0.005653625,0.06242373,0.04713373,2.719391,0.4074427,3.1948,19.88695,2.719391,22.06684,13.53829
"2019-03-20 19:00:00",95499,12.6814,0.05013993,0.004849965,0.04372713,0.04512595,2.946969,0.6610202,2.855067,36.57933,2.946969,30.06463,16.25683
"2019-03-20 19:15:00",95500,12.54206,0.03396675,0.004833925,0.02365691,0.03057007,2.542229,0.4583059,2.8126,31.36703,2.542229,26.21899,16.39857
"2019-03-20 19:30:00",95501,12.38508,0.02082572,0.00265215,0.01587303,0.01874314,3.084387,0.468307,2.3618,12.8563,3.084387,22.7936,13.18642
"2019-03-20 19:45:00",95502,12.24405,0.006992781,0.00388633,0.001221002,0.006293501,2.456424,0.8472627,2.770133,46.80455,2.456424,30.59762,12.85051
"2019-03-20 20:00:00",95503,12.19369,0.0003434068,0.0004640871,0,0.0003090662,2.12366,0.5416966,2.2246,22.92764,2.12366,31.73503,14.74111
"2019-03-20 20:15:00",95504,12.18026,3.052504E-05,0.0001286043,0,2.747254E-05,2.41276,0.5551338,1.581067,37.8797,2.41276,22.30308,14.11221
"2019-03-20 20:30:00",95505,12.17019,0,0,0,0,2.597653,0.4209847,2.1756,346.0429,2.597653,24.15833,17.89047
"2019-03-20 20:45:00",95506,12.16263,0,0,0,0,2.521976,0.4586749,2.476133,17.87571,2.521976,29.703,16.99754
"2019-03-20 21:00:00",95507,12.15508,5.341885E-05,0.0001294317,0,4.807697E-05,2.29712,0.4623339,2.443466,49.93193,2.29712,24.79057,19.0394
"2019-03-20 21:15:00",95508,12.15424,0.0001221002,0.0003205128,0.0007631262,0.0001098902,2.871509,0.844834,1.845667,40.01663,2.871509,42.20369,16.85368
